ESPTE,AUTMM,2018,0,SatellitePremium,Germany,NA,0,0,0,0,59.1166666666667,1.91414544,0,0,0,0
ESPTE,AUTMM,2018,0,SatellitePremium,Netherlands,NA,0,0,0,0,15.1333333333333,0.484257536,0,0,0,0
ESPTE,AUTMM,2018,0,SatellitePremium,United States,NA,0,0,0,0,59.5333333333333,96.09999072,0,0,0,0
ESPTE,AUTMM,2018,0,BackHome,Spain,NA,0,0,258,2.323490208,0,0,0,0,0,0
ESPTE,AUTMM,2018,0,Local,Austria,NA,0,0,0,0,298.85,1.011847904,0,0,0,0
ESPTE,AUTMM,2018,0,NA,Not available,NA,705601.257394791,1976.855656232,0,0,0,0,6.95,0,0,0
AUTMM,ESPTE,2018,0,BackHome,Austria,NA,0,0,15710,150.112192,178994.15,4392.13726,0,0,0,0
AUTMM,ESPTE,2018,0,International,Australia,RoW,0,0,0,0,10.5666666666667,1.5849688,0,0,0,0
AUTMM,ESPTE,2018,0,International,Belgium,EU_EEA,0,0,0,0,35.2166666666667,1.176484,0,0,0,0
AUTMM,ESPTE,2018,0,International,Brazil,RoW,0,0,0,0,0.25,0.0382208,0,0,0,0
AUTMM,ESPTE,2018,0,International,Bulgaria,EU_EEA,0,0,0,0,141.266666666667,4.5291648,0,0,0,0
AUTMM,ESPTE,2018,0,International,Canada,RoW,0,0,0,0,10.8166666666667,1.6219952,0,0,0,0
AUTMM,ESPTE,2018,0,International,China,RoW,0,0,0,0,3.83333333333333,0.5745064,0,0,0,0
AUTMM,ESPTE,2018,0,International,Colombia,RoW,0,0,0,0,14.9166666666667,2.2359168,0,0,0,0
AUTMM,ESPTE,2018,0,International,Croatia,EU_EEA,0,0,0,0,37.9833333333333,1.2338152,0,0,0,0
AUTMM,ESPTE,2018,0,International,Cyprus,EU_EEA,0,0,0,0,3.6,0.1146624,0,0,0,0
AUTMM,ESPTE,2018,0,International,Czech Republic,EU_EEA,0,0,0,0,147.1,4.705936,0,0,0,0
AUTMM,ESPTE,2018,0,International,Denmark,EU_EEA,0,0,0,0,37.8333333333333,1.278008,0,0,0,0
AUTMM,ESPTE,2018,0,International,Estonia,EU_EEA,0,0,0,0,13.6333333333333,0.435956,0,0,0,0
AUTMM,ESPTE,2018,0,International,Finland,EU_EEA,0,0,0,0,2.61666666666667,0.083608,0,0,0,0
AUTMM,ESPTE,2018,0,International,France,EU_EEA,0,0,0,0,116.35,4.0048232,0,0,0,0
AUTMM,ESPTE,2018,0,International,Germany,EU_EEA,0,0,0,0,5624.15,186.619028,0,0,0,0
AUTMM,ESPTE,2018,0,International,Gibraltar,EU_EEA,0,0,0,0,11.9,0.3905688,0,0,0,0
AUTMM,ESPTE,2018,0,International,Greece,EU_EEA,0,0,0,0,25.7666666666667,0.8229416,0,0,0,0
AUTMM,ESPTE,2018,0,International,Hungary,EU_EEA,0,0,0,0,604.783333333333,19.5499392,0,0,0,0
AUTMM,ESPTE,2018,0,International,International Freephone Service,RoW,0,0,0,0,34.9333333333333,39.7484376,0,0,0,0
AUTMM,ESPTE,2018,0,International,International Networks Shared Code,RoW,0,0,0,0,2.4,10.4306952,0,0,0,0
AUTMM,ESPTE,2018,0,International,Ireland,EU_EEA,0,0,0,0,90.0833333333333,2.9047808,0,0,0,0
AUTMM,ESPTE,2018,0,International,Italy,EU_EEA,0,0,0,0,335.866666666667,10.8606792,0,0,0,0
AUTMM,ESPTE,2018,0,International,Jamaica,RoW,0,0,0,0,2.55,0.382208,0,0,0,0
AUTMM,ESPTE,2018,0,International,Montenegro; Republic of,RoW,0,0,0,0,3.71666666666667,0.5577848,0,0,0,0
AUTMM,ESPTE,2018,0,International,Netherlands,EU_EEA,0,0,0,0,97.5,3.200992,0,0,0,0
AUTMM,ESPTE,2018,0,International,Norway,EU_EEA,0,0,0,0,9.05,0.3439872,0,0,0,0
AUTMM,ESPTE,2018,0,International,Pakistan,RoW,0,0,0,0,0.416666666666667,0.0621088,0,0,0,0
AUTMM,ESPTE,2018,0,International,Poland,EU_EEA,0,0,0,0,197.1,6.4151224,0,0,0,0
AUTMM,ESPTE,2018,0,International,Portugal,EU_EEA,0,0,0,0,128.25,4.1493456,0,0,0,0
AUTMM,ESPTE,2018,0,International,Romania,EU_EEA,0,0,0,0,146.233333333333,4.7489344,0,0,0,0
AUTMM,ESPTE,2018,0,International,Russian Federation,RoW,0,0,0,0,35.2166666666667,5.2828312,0,0,0,0
AUTMM,ESPTE,2018,0,International,Serbia; Republic of,RoW,0,0,0,0,83.2333333333333,12.4862576,0,0,0,0
AUTMM,ESPTE,2018,0,International,Slovakia (Slovak Republic),EU_EEA,0,0,0,0,52.2833333333333,1.6888816,0,0,0,0
AUTMM,ESPTE,2018,0,International,Slovenia,EU_EEA,0,0,0,0,21.2333333333333,0.68678,0,0,0,0
AUTMM,ESPTE,2018,0,International,Sweden,EU_EEA,0,0,0,0,48.2,1.6697712,0,0,0,0
AUTMM,ESPTE,2018,0,International,Switzerland,RoW,0,0,0,0,157.983333333333,23.6980904,0,0,0,0
AUTMM,ESPTE,2018,0,International,Tanzania; United Republic of,RoW,0,0,0,0,1.76666666666667,0.2651568,0,0,0,0
AUTMM,ESPTE,2018,0,International,Turkey,RoW,0,0,0,0,3.4,0.5100088,0,0,0,0
AUTMM,ESPTE,2018,0,International,Ukraine,RoW,0,0,0,0,7.2,1.0797376,0,0,0,0
AUTMM,ESPTE,2018,0,International,United Arab Emirates,RoW,0,0,0,0,16.3,2.4449368,0,0,0,0
AUTMM,ESPTE,2018,0,International,United Kingdom,EU_EEA,0,0,0,0,995.583333333333,32.1807192,0,0,0,0
AUTMM,ESPTE,2018,0,International,United States,RoW,0,0,0,0,54.7833333333333,8.2150832,0,0,0,0
AUTMM,ESPTE,2018,0,Local,Spain,NA,0,0,0,0,6155.56666666667,1399.4975904,0,0,0,0
AUTMM,ESPTE,2018,0,NA,Not available,NA,2414938.1982975,6667.7833872,0,0,0,0,77433.6,0,0,0
AUTMM,ESPTE,2018,0,SatellitePremium,Germany,NA,0,0,0,0,54.4,1.7402408,0,0,0,0
AUTTR,ESPTE,2018,0,BackHome,Austria,NA,0,0,10782,103.0241664,58925.7,1443.354764,0,0,0,0
AUTTR,ESPTE,2018,0,International,Australia,RoW,0,0,0,0,0.65,0.0967464,0,0,0,0
AUTTR,ESPTE,2018,0,International,Belgium,EU_EEA,0,0,0,0,20.75,0.6915576,0,0,0,0
AUTTR,ESPTE,2018,0,International,Bulgaria,EU_EEA,0,0,0,0,0.783333333333333,0.0334432,0,0,0,0
AUTTR,ESPTE,2018,0,International,Colombia,RoW,0,0,0,0,0.0333333333333333,0.0047776,0,0,0,0
AUTTR,ESPTE,2018,0,International,Croatia,EU_EEA,0,0,0,0,0.766666666666667,0.0250824,0,0,0,0
AUTTR,ESPTE,2018,0,International,Czech Republic,EU_EEA,0,0,0,0,55.0666666666667,1.7641288,0,0,0,0
AUTTR,ESPTE,2018,0,International,Denmark,EU_EEA,0,0,0,0,20.2166666666667,0.6712528,0,0,0,0
AUTTR,ESPTE,2018,0,International,Finland,EU_EEA,0,0,0,0,1.4,0.0453872,0,0,0,0
AUTTR,ESPTE,2018,0,International,France,EU_EEA,0,0,0,0,137.116666666667,4.5112488,0,0,0,0
AUTTR,ESPTE,2018,0,International,Germany,EU_EEA,0,0,0,0,1688.36666666667,56.4616768,0,0,0,0
AUTTR,ESPTE,2018,0,International,Greece,EU_EEA,0,0,0,0,7.86666666666667,0.2520184,0,0,0,0
AUTTR,ESPTE,2018,0,International,Hungary,EU_EEA,0,0,0,0,51.2833333333333,1.6411056,0,0,0,0
AUTTR,ESPTE,2018,0,International,International Networks Shared Code,RoW,0,0,0,0,4.11666666666667,24.4517568,0,0,0,0
AUTTR,ESPTE,2018,0,International,Ireland,EU_EEA,0,0,0,0,2.81666666666667,0.107496,0,0,0,0
AUTTR,ESPTE,2018,0,International,Italy,EU_EEA,0,0,0,0,107.233333333333,3.4864536,0,0,0,0
AUTTR,ESPTE,2018,0,International,Japan,RoW,0,0,0,0,59.1833333333333,8.8779752,0,0,0,0
AUTTR,ESPTE,2018,0,International,Liechtenstein,EU_EEA,0,0,0,0,2.3,0.0740528,0,0,0,0
AUTTR,ESPTE,2018,0,International,Morocco,RoW,0,0,0,0,3.38333333333333,0.50762,0,0,0,0
AUTTR,ESPTE,2018,0,International,Netherlands,EU_EEA,0,0,0,0,18.8,0.6378096,0,0,0,0
AUTTR,ESPTE,2018,0,International,Norway,EU_EEA,0,0,0,0,2.9,0.0931632,0,0,0,0
AUTTR,ESPTE,2018,0,International,Panama,RoW,0,0,0,0,0.0666666666666667,0.0095552,0,0,0,0
AUTTR,ESPTE,2018,0,International,Philippines,RoW,0,0,0,0,5.88333333333333,0.883856,0,0,0,0
AUTTR,ESPTE,2018,0,International,Poland,EU_EEA,0,0,0,0,96.7,3.1257448,0,0,0,0
AUTTR,ESPTE,2018,0,International,Portugal,EU_EEA,0,0,0,0,6.96666666666667,0.2233528,0,0,0,0
AUTTR,ESPTE,2018,0,International,Puerto Rico,RoW,0,0,0,0,0.933333333333333,0.1397448,0,0,0,0
AUTTR,ESPTE,2018,0,International,Romania,EU_EEA,0,0,0,0,5.15,0.1767712,0,0,0,0
AUTTR,ESPTE,2018,0,International,Slovakia (Slovak Republic),EU_EEA,0,0,0,0,16.9166666666667,0.5637568,0,0,0,0
AUTTR,ESPTE,2018,0,International,Slovenia,EU_EEA,0,0,0,0,3.95,0.1349672,0,0,0,0
AUTTR,ESPTE,2018,0,International,South Africa,RoW,0,0,0,0,3.35,0.5028424,0,0,0,0
AUTTR,ESPTE,2018,0,International,Sri Lanka,RoW,0,0,0,0,0.833333333333333,0.125412,0,0,0,0
AUTTR,ESPTE,2018,0,International,Sweden,EU_EEA,0,0,0,0,22.5833333333333,0.7847208,0,0,0,0
AUTTR,ESPTE,2018,0,International,Switzerland,RoW,0,0,0,0,112.383333333333,16.8565672,0,0,0,0
AUTTR,ESPTE,2018,0,International,Turkey,RoW,0,0,0,0,0.766666666666667,0.1146624,0,0,0,0
AUTTR,ESPTE,2018,0,International,United Arab Emirates,RoW,0,0,0,0,0.716666666666667,0.107496,0,0,0,0
AUTTR,ESPTE,2018,0,International,United Kingdom,EU_EEA,0,0,0,0,88.2333333333333,2.9812224,0,0,0,0
AUTTR,ESPTE,2018,0,International,United States,RoW,0,0,0,0,36.1166666666667,5.4189928,0,0,0,0
AUTTR,ESPTE,2018,0,Local,Spain,NA,0,0,0,0,2801.96666666667,201.1656256,0,0,0,0
AUTTR,ESPTE,2018,0,NA,Not available,NA,742649.792946815,2071.3786448,0,0,0,0,46019.8833333333,0,0,0
AUTTR,ESPTE,2018,0,SatellitePremium,Germany,NA,0,0,0,0,13.5,0.4323728,0,0,0,0
AUTTR,ESPTE,2018,0,SatellitePremium,Netherlands,NA,0,0,0,0,0.0166666666666667,0.0155272,0,0,0,0
ESPTE,HRVCN,2018,0,BackHome,Spain,NA,0,0,488,4.348189312,9857.15,239.425088328,0,0,0,0
ESPTE,HRVCN,2018,0,International,Belgium,EU_EEA,0,0,0,0,3.26666666666667,0.11639428,0,0,0,0
ESPTE,HRVCN,2018,0,International,Bulgaria,EU_EEA,0,0,0,0,8.25,0.2606778,0,0,0,0
ESPTE,HRVCN,2018,0,International,Canada,RoW,0,0,0,0,0.383333333333333,1.32644092,0,0,0,0
ESPTE,HRVCN,2018,0,International,Czech Republic,EU_EEA,0,0,0,0,0.883333333333333,0.027913128,0,0,0,0
ESPTE,HRVCN,2018,0,International,Denmark,EU_EEA,0,0,0,0,6.01666666666667,0.21803772,0,0,0,0
ESPTE,HRVCN,2018,0,International,France,EU_EEA,0,0,0,0,9.23333333333333,0.425015296,0,0,0,0
ESPTE,HRVCN,2018,0,International,Gabon,RoW,0,0,0,0,3.86666666666667,17.96664256,0,0,0,0
ESPTE,HRVCN,2018,0,International,Germany,EU_EEA,0,0,0,0,58.7666666666667,1.983348976,0,0,0,0
ESPTE,HRVCN,2018,0,International,Hungary,EU_EEA,0,0,0,0,4.61666666666667,0.145872072,0,0,0,0
ESPTE,HRVCN,2018,0,International,Iceland,EU_EEA,0,0,0,0,2.63333333333333,0.097952744,0,0,0,0
ESPTE,HRVCN,2018,0,International,Ireland,EU_EEA,0,0,0,0,8.48333333333333,0.268059192,0,0,0,0
ESPTE,HRVCN,2018,0,International,Italy,EU_EEA,0,0,0,0,30.8833333333333,0.9985184,0,0,0,0
ESPTE,HRVCN,2018,0,International,Japan,RoW,0,0,0,0,61.6666666666667,244.34629104,0,0,0,0
ESPTE,HRVCN,2018,0,International,Lithuania,EU_EEA,0,0,0,0,1.41666666666667,0.044766112,0,0,0,0
ESPTE,HRVCN,2018,0,International,Macedonia; Republic of,RoW,0,0,0,0,6.63333333333333,11.937980224,0,0,0,0
ESPTE,HRVCN,2018,0,International,Morocco,RoW,0,0,0,0,0.0333333333333333,3.593328512,0,0,0,0
ESPTE,HRVCN,2018,0,International,Netherlands,EU_EEA,0,0,0,0,2.21666666666667,10.779985536,0,0,0,0
ESPTE,HRVCN,2018,0,International,Poland,EU_EEA,0,0,0,0,3.56666666666667,0.112703584,0,0,0,0
ESPTE,HRVCN,2018,0,International,Portugal,EU_EEA,0,0,0,0,1.85,0.074793328,0,0,0,0
ESPTE,HRVCN,2018,0,International,Romania,EU_EEA,0,0,0,0,58.4666666666667,1.847474032,0,0,0,0
ESPTE,HRVCN,2018,0,International,Russian Federation,RoW,0,0,0,0,3.96666666666667,10.52732216,0,0,0,0
ESPTE,HRVCN,2018,0,International,Serbia; Republic of,RoW,0,0,0,0,11.1,21.223078608,0,0,0,0
ESPTE,HRVCN,2018,0,International,Slovenia,EU_EEA,0,0,0,0,2.96666666666667,0.093748456,0,0,0,0
ESPTE,HRVCN,2018,0,International,Ukraine,RoW,0,0,0,0,2.91666666666667,8.421857728,0,0,0,0
ESPTE,HRVCN,2018,0,International,United Kingdom,EU_EEA,0,0,0,0,56.2333333333333,1.868017712,0,0,0,0
ESPTE,HRVCN,2018,0,Local,Croatia,NA,0,0,0,0,239.5,5.806050064,0,0,0,0
ESPTE,HRVCN,2018,0,NA,Not available,NA,148499.011854172,411.003037128,0,0,0,0,7057.38333333333,0,0,0
ESPTE,HRVCN,2018,0,BackHome,Spain,NA,0,0,4,0.035640896,0,0,0,0,0,0
ESPTE,HRVCN,2018,0,NA,Not available,NA,33250.0271635056,92.00797632,0,0,0,0,0,0,0,0
HRVCN,ESPTE,2018,0,BackHome,Croatia,NA,0,0,11617,111.0027584,50185.85,1229.4233912,0,0,0,0
HRVCN,ESPTE,2018,0,International,Australia,RoW,0,0,0,0,4.68333333333333,0.7023072,0,0,0,0
HRVCN,ESPTE,2018,0,International,Austria,EU_EEA,0,0,0,0,52.5333333333333,1.7784616,0,0,0,0
HRVCN,ESPTE,2018,0,International,Belgium,EU_EEA,0,0,0,0,81.5833333333333,2.669484,0,0,0,0
HRVCN,ESPTE,2018,0,International,Bosnia and Herzegovina,RoW,0,0,0,0,26.75,4.0119896,0,0,0,0
HRVCN,ESPTE,2018,0,International,Bulgaria,EU_EEA,0,0,0,0,24.35,0.7859152,0,0,0,0
HRVCN,ESPTE,2018,0,International,Cuba,RoW,0,0,0,0,13.4833333333333,2.0221192,0,0,0,0
HRVCN,ESPTE,2018,0,International,Czech Republic,EU_EEA,0,0,0,0,12.9666666666667,0.429984,0,0,0,0
HRVCN,ESPTE,2018,0,International,Denmark,EU_EEA,0,0,0,0,59.25,1.9623992,0,0,0,0
HRVCN,ESPTE,2018,0,International,Finland,EU_EEA,0,0,0,0,3.21666666666667,0.1493,0,0,0,0
HRVCN,ESPTE,2018,0,International,France,EU_EEA,0,0,0,0,39.1833333333333,1.2947296,0,0,0,0
HRVCN,ESPTE,2018,0,International,Germany,EU_EEA,0,0,0,0,211.5,7.1078744,0,0,0,0
HRVCN,ESPTE,2018,0,International,Greece,EU_EEA,0,0,0,0,1.96666666666667,0.0752472,0,0,0,0
HRVCN,ESPTE,2018,0,International,Hungary,EU_EEA,0,0,0,0,3.2,0.1278008,0,0,0,0
HRVCN,ESPTE,2018,0,International,Ireland,EU_EEA,0,0,0,0,27.8666666666667,0.9483536,0,0,0,0
HRVCN,ESPTE,2018,0,International,Italy,EU_EEA,0,0,0,0,162.883333333333,5.3485232,0,0,0,0
HRVCN,ESPTE,2018,0,International,Lithuania,EU_EEA,0,0,0,0,0.733333333333333,0.023888,0,0,0,0
HRVCN,ESPTE,2018,0,International,Macedonia; Republic of,RoW,0,0,0,0,3.03333333333333,0.4550664,0,0,0,0
HRVCN,ESPTE,2018,0,International,Montenegro; Republic of,RoW,0,0,0,0,4.96666666666667,0.7441112,0,0,0,0
HRVCN,ESPTE,2018,0,International,Netherlands,EU_EEA,0,0,0,0,35.6333333333333,1.1967888,0,0,0,0
HRVCN,ESPTE,2018,0,International,Norway,EU_EEA,0,0,0,0,13.05,0.4383448,0,0,0,0
HRVCN,ESPTE,2018,0,International,Poland,EU_EEA,0,0,0,0,33.7333333333333,1.1955944,0,0,0,0
HRVCN,ESPTE,2018,0,International,Portugal,EU_EEA,0,0,0,0,8.58333333333333,0.3033776,0,0,0,0
HRVCN,ESPTE,2018,0,International,Qatar,RoW,0,0,0,0,3.13333333333333,0.4705936,0,0,0,0
HRVCN,ESPTE,2018,0,International,Romania,EU_EEA,0,0,0,0,4.6,0.1469112,0,0,0,0
HRVCN,ESPTE,2018,0,International,Russian Federation,RoW,0,0,0,0,0.966666666666667,0.1445224,0,0,0,0
HRVCN,ESPTE,2018,0,International,Serbia; Republic of,RoW,0,0,0,0,89.4,13.40714,0,0,0,0
HRVCN,ESPTE,2018,0,International,Slovakia (Slovak Republic),EU_EEA,0,0,0,0,17.3666666666667,0.555396,0,0,0,0
HRVCN,ESPTE,2018,0,International,Slovenia,EU_EEA,0,0,0,0,147.383333333333,4.7334072,0,0,0,0
HRVCN,ESPTE,2018,0,International,Sweden,EU_EEA,0,0,0,0,10.7333333333333,0.364292,0,0,0,0
HRVCN,ESPTE,2018,0,International,Switzerland,RoW,0,0,0,0,22.9833333333333,3.4470384,0,0,0,0
HRVCN,ESPTE,2018,0,International,Thailand,RoW,0,0,0,0,5.86666666666667,0.8802728,0,0,0,0
HRVCN,ESPTE,2018,0,International,Turkey,RoW,0,0,0,0,5.58333333333333,0.8372744,0,0,0,0
HRVCN,ESPTE,2018,0,International,United Arab Emirates,RoW,0,0,0,0,1.2,0.1803544,0,0,0,0
HRVCN,ESPTE,2018,0,International,United Kingdom,EU_EEA,0,0,0,0,72.1166666666667,2.4114936,0,0,0,0
HRVCN,ESPTE,2018,0,International,United States,RoW,0,0,0,0,6.73333333333333,1.0104624,0,0,0,0
HRVCN,ESPTE,2018,0,Local,Spain,NA,0,0,0,0,972.683333333333,128.6046312,0,0,0,0
HRVCN,ESPTE,2018,0,NA,Not available,NA,1370839.24420547,3829.4052552,0,0,0,0,43360.95,0,0,0
ESPTE,CZERM,2018,0,BackHome,Spain,NA,0,0,390,3.51225264,23008.8,563.715605144,0,0,0,0
ESPTE,CZERM,2018,0,International,Austria,EU_EEA,0,0,0,0,7.43333333333333,0.306172496,0,0,0,0
ESPTE,CZERM,2018,0,International,Belgium,EU_EEA,0,0,0,0,13.85,0.459748448,0,0,0,0
ESPTE,CZERM,2018,0,International,Bulgaria,EU_EEA,0,0,0,0,2.21666666666667,0.078937896,0,0,0,0
ESPTE,CZERM,2018,0,International,Chile,RoW,0,0,0,0,5.83333333333333,24.299996336,0,0,0,0
ESPTE,CZERM,2018,0,International,Denmark,EU_EEA,0,0,0,0,2.03333333333333,0.065070912,0,0,0,0
ESPTE,CZERM,2018,0,International,France,EU_EEA,0,0,0,0,34.2833333333333,1.15791108,0,0,0,0
ESPTE,CZERM,2018,0,International,Germany,EU_EEA,0,0,0,0,5.71666666666667,0.196765456,0,0,0,0
ESPTE,CZERM,2018,0,International,Hungary,EU_EEA,0,0,0,0,7.51666666666667,0.240540216,0,0,0,0
ESPTE,CZERM,2018,0,International,Iceland,EU_EEA,0,0,0,0,1.05,0.03630976,0,0,0,0
ESPTE,CZERM,2018,0,International,Ireland,EU_EEA,0,0,0,0,14.8166666666667,0.481032656,0,0,0,0
ESPTE,CZERM,2018,0,International,Italy,EU_EEA,0,0,0,0,55.15,1.812812544,0,0,0,0
ESPTE,CZERM,2018,0,International,Libyan Arab Jamahiriya,RoW,0,0,0,0,0.95,1.730004792,0,0,0,0
ESPTE,CZERM,2018,0,International,Netherlands,EU_EEA,0,0,0,0,6.53333333333333,0.20907972,0,0,0,0
ESPTE,CZERM,2018,0,International,Norway,EU_EEA,0,0,0,0,3.16666666666667,0.11627484,0,0,0,0
ESPTE,CZERM,2018,0,International,Poland,EU_EEA,0,0,0,0,15.4333333333333,0.53282184,0,0,0,0
ESPTE,CZERM,2018,0,International,Portugal,EU_EEA,0,0,0,0,10.3333333333333,0.330597976,0,0,0,0
ESPTE,CZERM,2018,0,International,Romania,EU_EEA,0,0,0,0,62.8333333333333,2.010664904,0,0,0,0
ESPTE,CZERM,2018,0,International,Russian Federation,RoW,0,0,0,0,0.983333333333333,4.9400384,0,0,0,0
ESPTE,CZERM,2018,0,International,Slovakia (Slovak Republic),EU_EEA,0,0,0,0,34.6333333333333,1.136029672,0,0,0,0
ESPTE,CZERM,2018,0,International,Slovenia,EU_EEA,0,0,0,0,0.55,0.017605456,0,0,0,0
ESPTE,CZERM,2018,0,International,Sweden,EU_EEA,0,0,0,0,6.76666666666667,0.23093724,0,0,0,0
ESPTE,CZERM,2018,0,International,Switzerland,RoW,0,0,0,0,32.5,1.039999912,0,0,0,0
ESPTE,CZERM,2018,0,International,United Kingdom,EU_EEA,0,0,0,0,9.76666666666667,0.364292,0,0,0,0
ESPTE,CZERM,2018,0,International,United States,RoW,0,0,0,0,25.4166666666667,59.399996352,0,0,0,0
ESPTE,CZERM,2018,0,Local,Czech Republic,NA,0,0,0,0,340.733333333333,17.107522584,0,0,0,0
ESPTE,CZERM,2018,0,NA,Not available,NA,266501.161574364,746.238975824,0,0,0,0,20787.5,0,0,0
ESPTE,CZERM,2018,0,SatellitePremium,Netherlands,NA,0,0,0,0,22.6333333333333,0.736538704,0,0,0,0
ESPTE,CZERM,2018,0,BackHome,Spain,NA,0,0,15,0.13508664,0.283333333333333,0.006939464,0,0,0,0
ESPTE,CZERM,2018,0,NA,Not available,NA,10445.4940128326,29.30950104,0,0,0,0,0.1,0,0,0
CZERM,ESPTE,2018,0,BackHome,Czech Republic,NA,0,0,44618,426.3339136,173196.05,4243.1131664,0,0,0,0
CZERM,ESPTE,2018,0,International,Australia,RoW,0,0,0,0,6.33333333333333,0.949548,0,0,0,0
CZERM,ESPTE,2018,0,International,Austria,EU_EEA,0,0,0,0,215.4,7.0851808,0,0,0,0
CZERM,ESPTE,2018,0,International,Belarus,RoW,0,0,0,0,0.7,0.1051072,0,0,0,0
CZERM,ESPTE,2018,0,International,Belgium,EU_EEA,0,0,0,0,58.9166666666667,2.024508,0,0,0,0
CZERM,ESPTE,2018,0,International,Bosnia and Herzegovina,RoW,0,0,0,0,10.0666666666667,1.510916,0,0,0,0
CZERM,ESPTE,2018,0,International,Bulgaria,EU_EEA,0,0,0,0,13.5333333333333,0.4586496,0,0,0,0
CZERM,ESPTE,2018,0,International,Canada,RoW,0,0,0,0,12.8,1.9217896,0,0,0,0
CZERM,ESPTE,2018,0,International,China,RoW,0,0,0,0,155.6,23.3397704,0,0,0,0
CZERM,ESPTE,2018,0,International,Croatia,EU_EEA,0,0,0,0,16.85,0.5637568,0,0,0,0
CZERM,ESPTE,2018,0,International,Cyprus,EU_EEA,0,0,0,0,5.5,0.1827432,0,0,0,0
CZERM,ESPTE,2018,0,International,Denmark,EU_EEA,0,0,0,0,33.4,1.10482,0,0,0,0
CZERM,ESPTE,2018,0,International,Egypt,RoW,0,0,0,0,5.81666666666667,0.871912,0,0,0,0
CZERM,ESPTE,2018,0,International,Estonia,EU_EEA,0,0,0,0,3.6,0.1457168,0,0,0,0
CZERM,ESPTE,2018,0,International,Finland,EU_EEA,0,0,0,0,24.4833333333333,0.7847208,0,0,0,0
CZERM,ESPTE,2018,0,International,France,EU_EEA,0,0,0,0,285.916666666667,9.5838656,0,0,0,0
CZERM,ESPTE,2018,0,International,Germany,EU_EEA,0,0,0,0,989.583333333333,32.6357856,0,0,0,0
CZERM,ESPTE,2018,0,International,Gibraltar,EU_EEA,0,0,0,0,19.1833333333333,0.6712528,0,0,0,0
CZERM,ESPTE,2018,0,International,Greece,EU_EEA,0,0,0,0,2.36666666666667,0.0764416,0,0,0,0
CZERM,ESPTE,2018,0,International,Hungary,EU_EEA,0,0,0,0,22.35,0.7142512,0,0,0,0
CZERM,ESPTE,2018,0,International,India,RoW,0,0,0,0,5.6,0.8396632,0,0,0,0
CZERM,ESPTE,2018,0,International,Indonesia,RoW,0,0,0,0,4.7,0.704696,0,0,0,0
CZERM,ESPTE,2018,0,International,International Freephone Service,RoW,0,0,0,0,7.38333333333333,15.3850664,0,0,0,0
CZERM,ESPTE,2018,0,International,Ireland,EU_EEA,0,0,0,0,83.3666666666667,2.7638416,0,0,0,0
CZERM,ESPTE,2018,0,International,Israel,RoW,0,0,0,0,1.96666666666667,0.2950168,0,0,0,0
CZERM,ESPTE,2018,0,International,Italy,EU_EEA,0,0,0,0,558.883333333333,18.3686776,0,0,0,0
CZERM,ESPTE,2018,0,International,Japan,RoW,0,0,0,0,0.05,0.0071664,0,0,0,0
CZERM,ESPTE,2018,0,International,Korea; Republic of,RoW,0,0,0,0,0.55,0.0824136,0,0,0,0
CZERM,ESPTE,2018,0,International,Latvia,EU_EEA,0,0,0,0,8.58333333333333,0.2782952,0,0,0,0
CZERM,ESPTE,2018,0,International,Mexico,RoW,0,0,0,0,1.35,0.2018536,0,0,0,0
CZERM,ESPTE,2018,0,International,Moldova; Republic of,RoW,0,0,0,0,11.8333333333333,1.773684,0,0,0,0
CZERM,ESPTE,2018,0,International,Netherlands,EU_EEA,0,0,0,0,78.2166666666667,2.800868,0,0,0,0
CZERM,ESPTE,2018,0,International,Norway,EU_EEA,0,0,0,0,108.516666666667,3.4983976,0,0,0,0
CZERM,ESPTE,2018,0,International,Poland,EU_EEA,0,0,0,0,590.733333333333,19.2202848,0,0,0,0
CZERM,ESPTE,2018,0,International,Portugal,EU_EEA,0,0,0,0,17.7833333333333,0.615116,0,0,0,0
CZERM,ESPTE,2018,0,International,Romania,EU_EEA,0,0,0,0,12.4666666666667,0.4108736,0,0,0,0
CZERM,ESPTE,2018,0,International,Russian Federation,RoW,0,0,0,0,61.95,9.2912376,0,0,0,0
CZERM,ESPTE,2018,0,International,Serbia; Republic of,RoW,0,0,0,0,18.55,2.7817576,0,0,0,0
CZERM,ESPTE,2018,0,International,Singapore,RoW,0,0,0,0,0.516666666666667,0.077636,0,0,0,0
CZERM,ESPTE,2018,0,International,Slovakia (Slovak Republic),EU_EEA,0,0,0,0,1291.85,41.8434152,0,0,0,0
CZERM,ESPTE,2018,0,International,South Africa,RoW,0,0,0,0,8.7,1.3042848,0,0,0,0
CZERM,ESPTE,2018,0,International,Sweden,EU_EEA,0,0,0,0,11.4333333333333,0.4204288,0,0,0,0
CZERM,ESPTE,2018,0,International,Switzerland,RoW,0,0,0,0,56.2833333333333,8.444408,0,0,0,0
CZERM,ESPTE,2018,0,International,United Kingdom,EU_EEA,0,0,0,0,505.466666666667,16.6391864,0,0,0,0
CZERM,ESPTE,2018,0,International,United States,RoW,0,0,0,0,100.066666666667,15.0088304,0,0,0,0
CZERM,ESPTE,2018,0,Local,Spain,NA,0,0,0,0,4647.2,258.8467848,0,0,0,0
